frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
230,2.3,-9.999175776112663,1697.6372863212716,-6.916082585869056,-15.310228336015264,1542.326233761369,-12.227135145771657,-4.318117246884839,1303.3183448504994,-1.2350240566412305,-7.427835790223742,1400.2086263071606,-4.344742599980135,-8.604576923772468,1199.0318851736117,-5.52148373352886,-2.453104675326872,1105.1833574220573,0.6299885149167359,-5.070905168178861,,-1.9878119779352534,-197.10153869740918,1519.8260075969195,-2.851699161877881,-373.2947801515035,1432.4864666415106,2.577916524847853,-469.3605223356667,1251.2032188103426,10.01621605279142,-500.1691208114404,1089.1173621139358,-23.13927866274632,-14.412366004438368,789.2576573464597,4.418589887840234,-6.249353958190307,801.3871081391937,-3.1662607679466985,-9.36178294485309,798.274679152531,-6.278689754609482,-12.29857782649079,795.3378842708933,-9.215484636247183,-2.4500666988542834,805.1863953985298,0.6330264913893244,179.65940931268278,1518.5774293015013,-4.1002774572961656,377.9102594888478,1440.250427335327,8.441512030946859,431.79422768302067,1199.4429061190158,21.716626457686935,480.5902121761529,1029.7419451174212,19.93351929831864,-25.79927658093316,828.177442621168,-2.6277685928312446,-6.164824470556489,801.4716376268276,-3.081731280312882,-3.630484219384194,804.0059778779998,-0.5473910291405861,-5.6532163489287015,801.9832457484554,,,796.6413655147733,-7.912003392367209,-141.1368882146329,951.016002644876,-19.64578178146413,-138.04605666853115,604.1068341909778,-16.554950235362377,-140.84651158567848,151.3063792738304,-19.355405152509714,-3.4617423601993456,804.1747197371848,-0.3786491699557377,141.51483947319633,849.3619486136876,,142.2202420933125,500.06735123380366,20.72913566014371,141.30738677880677,49.15449591929792,19.81628034563799,-4.703807193462897,802.9326549039212,-1.620714003219289
231,2.31,-1.1193626693888428,,1.9172954003309295,0.8603064471355371,1558.4616632139775,3.8969645168553093,-15.456201506755216,1292.1451552600868,-12.419543437035443,-10.777060170068655,1396.8242965967734,-7.740402100348882,-4.795826184572279,1202.8055305822697,-1.7591681148525071,-5.8463923762557535,,-2.809734306535981,-9.659829768018483,997.9415269988236,-6.623171698298711,-195.59972670793084,1520.9045350818715,-1.9238678171712391,-379.3002219514497,1429.0240690587648,-0.974874084043557,-472.42916540713776,1246.7191357813979,7.065631178677469,-493.1858562263675,1097.761715716088,-14.780479161110286,-10.979330211636412,796.4340586916439,7.886244183841804,-8.199736094877618,799.4016206719645,-5.163078025157845,-8.088265860294847,799.5130909065472,-5.051607790575074,-1.1621399832561865,806.4392167835858,1.8745180864635858,1.6152440106387855,809.2166007774808,4.651902080358558,180.61754183807682,1519.8125996226822,-3.015803276360497,379.47984999322114,1441.0089628034495,,424.0994497576511,1188.4391901751537,11.755912910979612,483.7961882391505,1033.9021181663302,22.707397436012645,-22.13037906149018,830.7446411296905,3.0017618224996196,-0.08435951005288977,807.5169972567892,2.9522985596668825,-12.253761844476381,795.3475949223657,-9.217103774756609,-12.097955545180977,795.5034012216611,-9.061297475461206,-14.136886976960223,793.4644697898818,-11.100228907240451,-137.05216624918515,956.5010689162134,,-140.99622287092012,602.5570122944785,-18.67073673400439,-142.85808464208483,150.69515052331366,-20.532598505169105,-8.562796056106462,799.0385607107356,-5.52613798638669,145.10364986064744,851.550414695249,22.778163723731733,138.27909640118747,494.725861235789,15.953610264271765,139.59202836259217,46.038793197193684,17.266542225676453,-8.045257556813166,799.556099210029,-5.008599487093393
232,2.32,-8.266011589256712,1699.2978416142812,-5.277196724850064,-8.156444342726274,1549.4074088608115,-5.167629478319628,-8.637856899373784,1298.925996304164,-5.649042034967136,2.676608896036355,1410.2404620995742,5.665423760443002,-13.123029095480728,1194.440824108057,-10.134214231074083,-7.25268783214248,,-4.263872967735833,-5.8387370034642165,1001.7251162000734,-2.8499221390575697,-200.9911436969438,1515.0741366477791,-7.884196822894344,-374.6163910128687,1436.0850619704865,6.051283623996687,-476.41056387550236,1241.1347667954408,3.087962177045952,-500.2265822593422,1092.287906085464,-20.31830552490348,-13.752927031180368,797.2959326546538,4.995218849913533,-10.828054874106217,796.7357983294315,-7.839240009699569,-10.340927598447205,797.2229256050905,-7.352112734040558,-3.7451527992711693,,-0.756337934864522,-7.830059821196445,799.7337933823412,-4.841244956789798,182.16000937815718,1521.5841631552744,-1.3741703153992662,378.90127147284267,1439.6599586602315,10.37966084134857,429.2475916351518,1190.205854784828,14.501045181133914,478.7977006443043,1029.7410070597975,16.997087681880515,-22.164046059225022,829.3396064329954,4.717466335760403,-0.37839618383771434,807.1854570197,2.610418680568933,-1.2101205126816001,806.3537326908561,1.778694351725047,-8.381110092819466,799.1827431107182,-5.392295228412818,-3.5569272898100426,804.0069259137276,-0.5681124254033953,-137.08660817501251,957.853709230885,-13.842570475796522,-143.72068427554876,601.2196331303487,-20.47664657633277,-143.27498026539706,151.6653371405005,-20.030942566181064,-10.703091755275718,796.860761448262,-7.714276890869071,145.28367772099406,850.3433603150966,,142.15064981499995,497.2103324091024,18.906612115783954,139.46042907343295,44.5201116675354,16.21639137421695,-4.909889622288354,802.6539635812494,-1.9210747578817062
233,2.33,-8.287304919249337,1699.2366441725826,-5.3477340711542265,-4.484585260563772,1553.0393638312682,-1.5450144124686633,-8.416753234421959,1299.10719585741,,0.2612863803980847,1407.7852354722302,3.200857228493194,-2.435411473885926,1205.088537617946,0.5041593742091837,-8.087177633680849,1099.436771458151,-5.147606785585739,-3.716541336164446,1003.8074077556676,-0.7769704880693364,-197.14145239313928,1518.469935131538,-4.597348926474664,-383.6784866339958,1429.2273750406246,-0.7871446582249435,-479.6725782427976,,-0.28376185889329797,-503.4629949317165,1090.5073595329145,-21.9394917130065,-20.077858975562094,794.4799809489947,-1.6032554876860086,-5.082844060369736,802.4411050314623,-2.1432732122746256,-9.248983483256943,798.274965608575,-6.309412635161833,-2.4086605806893786,805.1152885111426,0.5309102674057309,-8.947013365983178,798.5769357258488,-6.007442517888068,177.17673133036703,1516.781875487712,-6.285408570300632,386.5554339582419,1446.5867626556878,18.632548756370795,428.08480519041285,1185.5986548254884,10.806998240868639,479.5030542642121,1031.1721232675286,16.718622334309362,-16.11243033270738,833.7526539520554,12.296750942074398,-4.9735734560361005,802.550375635796,-2.034002607940991,-3.2697456192970877,804.2542034725349,-0.33017477120197825,-8.076365426897413,799.4475836649345,-5.136794578802304,,807.925537102078,3.341158858341071,-136.17445401913508,960.1375171862468,-11.930395987508623,-135.84748798383384,610.464483221548,-11.603429952207398,-136.12258725142556,160.18938395395628,,-1.0072216517852954,806.5167274400467,1.932349196309814,134.04102354115034,837.7290523357685,9.796965509523895,141.15388776401093,494.8419165586291,16.90982973238448,139.38040810778764,43.068436902405836,15.136350076161193,-4.839444783039366,802.6845043087926,-1.8998739349442568
234,2.34,-10.296924280178468,1697.1847186435132,-7.407990404282625,-3.811355236773231,1553.6702876869185,-0.9224213608773888,-4.346617108961463,1303.1350258147302,-1.4576832330656206,-2.976469581434412,1404.5051733422572,-0.08753570553856971,-4.188119288907141,,-1.299185413011299,-8.064413733631175,1099.4172291900604,-5.175479857735334,-9.230722059166899,998.2509208645247,-6.341788183271057,-196.1352009211625,1519.0081813495942,-4.146878541195031,-379.1758952524142,1435.7553033573904,5.812580334679699,-468.4883871830945,1245.3110474250568,10.678608163885164,-500.9580481972453,1094.340557401534,-17.72265156262094,-14.865691365393602,803.0572370106686,3.176516163145858,-6.879554177925304,800.6020887457663,-3.990620302029462,-6.1546947228598725,801.3269482008317,-3.2657608469640307,-13.182519434148809,794.2991234895428,-10.293585558252966,-2.975946967243062,804.5056959564486,-0.0870130913472198,181.59078464452728,1521.32871030714,-1.8263495836490837,382.7717822772897,1442.1209219509572,15.528973639093431,430.3741942540026,1184.3905835919522,10.446170389131149,484.86990629459626,,20.839419208668517,-19.90284523125081,828.0608303786628,9.803732867309446,-7.78725533200544,799.6943875916861,-4.898321456109597,-13.99637149186055,793.485271431831,-11.107437615964708,,801.1412349709968,-3.4514740767989296,-7.549046363343167,799.9325965603484,,-142.0259431636342,955.6399881077864,-16.703359696634767,-143.2064173033996,604.459513968021,-17.883833836400157,-138.99312556574898,158.6728057056716,-13.670542098749557,-9.032955898404067,798.4486870252875,-6.144022022508225,144.53446993046694,846.8685386590463,19.211886463467494,136.67279942356717,489.0068681521466,11.35021595656774,144.84605997945334,47.18012870803276,19.523476512453893,0.6490466303369145,808.1306895540285,3.5379805062327567
235,2.35,-4.9880343810700865,1702.4488996206321,-2.1511219972428437,-3.323087752124674,1554.1138462495776,-0.486175368297431,-15.772844168470401,1291.6640898332319,-12.935931784643158,-3.8536749588604167,1403.5832590428417,-1.0167625750331735,-7.781944535031123,1199.654989466671,-4.945032151203879,-5.414730175162114,1102.0222038265401,-2.5778177913348705,-8.254296265826705,999.1826377358753,-5.417383881999461,-187.02624784412248,1527.6358277681825,4.414341676719307,-387.5479001842122,1429.2238180244528,-0.5962101042354373,,1235.6839534477792,2.8495820408557355,-503.1378807767871,1093.3452654622881,-18.110059108078087,-19.25309991435094,801.8749381475616,-1.8035007432041275,-0.9570285229665192,806.4799054787355,1.879883860860724,-9.278012696700696,798.1589213050014,-6.441100312873454,-7.641871769128409,799.7950622325736,-4.804959385301166,-11.515551832799744,795.9213821689023,-8.678639448972502,174.75081661318876,1514.5732721845943,-8.648213906868996,377.07132604922435,1435.7852063012137,10.587935134683828,436.0789783714099,1186.5550046905887,13.391512551995767,485.3706916378498,1038.1834380384355,19.84361454262077,-22.498755399181675,823.3069099968092,8.268297570908167,-4.971656401101713,802.4652776006003,-2.1347440172744703,-8.856768347315226,798.5801656543869,-6.019855963487983,-4.046528654941365,803.3904053467606,-1.2096162711141214,-1.2262555302653295,806.2106784714367,1.6106568535619137,-142.17303607049402,956.8268031576628,-15.696637097803142,-143.19949916223524,605.8003400659215,-16.723100189544358,-140.98876782168304,158.01107140647377,-14.51236884899216,-6.373525015201005,801.063408986501,-3.5366126313737616,144.1962232525924,845.1963840244356,17.71982427990151,144.44005494733537,495.44021571917864,17.96365597464448,,43.04859329749872,15.572033552964603,-7.669706131795313,799.7672278699067,-4.83279374796807
236,2.36,-11.020998858736197,1696.3688235830632,-8.23748347056048,-7.158794990605317,1550.231027451194,-4.3752796024296,-4.29740557032732,1303.0924168714719,-1.5138901821516033,-7.530067588026148,1399.8597548537732,-4.746552199850431,-6.432530964247816,1200.9572914775515,-3.649015576072099,-13.403255573419347,1093.98656686838,-10.61974018524363,-5.982961283719743,1001.4068611580797,-3.1994458955440264,-192.2396116623257,1521.9286777080222,-1.3377301955285885,-384.3145983781675,1434.1076677349727,4.459516889771706,-469.2024994721016,,9.191971362180178,-513.5937006304733,1083.9148031836805,-26.709384491135133,-24.85206048147695,799.3064437623138,-8.155218451973118,-0.716988777253146,806.6728336645463,2.066526610922571,0.10091680024875149,807.4907392420481,2.8844321884244684,-10.03047177563029,797.3593506661691,-7.246956387454572,-13.397559533263898,793.9922629085355,-10.61404414508818,180.01009988032862,1519.868851500353,-3.397556403197774,378.4739527454065,1436.6009159728744,12.826961518777605,430.03720620316045,1176.9403324820935,4.491205604218744,489.34961216666716,1042.5965734919505,22.088944754097597,-15.311550356901355,828.087592597244,16.274356540817926,-9.200029693731265,798.1897927480682,-6.416514305555548,-1.7690562237475795,805.6207662180518,1.0144591644281373,-3.1543268134381983,804.2354956283613,-0.37081142526248145,-0.7284583326578593,,2.0550570555178576,-140.56559666758045,959.745653310239,-12.863548459458976,-144.40004122204337,605.9112087557762,-16.69799301392188,-135.51676234267464,164.7944876351449,-7.814714134553151,-5.135989798740353,802.253832643059,-2.3524744105646365,145.1372552607533,844.8260052829338,,145.8713071530476,495.56005717522805,18.169258944926142,144.76662895540846,44.45537897758893,17.064580747287,-10.727814704387445,796.662007737412,-7.944299316211728
237,2.37,-7.992854204233305,,-5.264101719605313,-3.4258456154942687,1553.9144635602245,-0.6970931308662771,-3.4492526296987887,1303.89105654602,,-5.816769665641932,1401.523539510077,-3.08801718101394,-8.701633865184833,1198.638675310534,-5.972881380556841,-8.256587817843435,1099.0837213578754,-5.527835333215442,-7.333167649829514,1000.0071415258892,-4.604415165201523,-189.9486893368586,1523.714165516832,0.42447461614031745,-387.7576273088046,1432.1206681407207,2.6917931675644375,-465.50935055598904,1241.4203257106171,12.339182049036072,-507.213104370794,1091.1468741799215,-18.424864115210767,-17.41624320547493,809.5849365635955,-1.630792079862395,-8.036860876068985,799.3034482996497,-5.308108391440993,-7.741209768632456,799.5990994070862,,-3.7290610524444636,,-1.000308567816472,-3.2185877891317634,804.121721386587,-0.4898353045037718,181.95971779632615,1521.8066096376608,-1.4830812630310257,384.5848219129231,1442.174272508033,19.848511192515,433.9318424971794,1177.240085120599,5.438709777765476,492.86821871313765,1046.4701697934283,23.652206872247053,-23.874524839140463,816.8794792899307,8.285881878736497,-8.281078333432395,799.0592308422863,-5.552325848804403,-7.115192868658267,800.2251163070605,-4.3864403840302755,-5.0306407375570945,802.3096684381616,-2.3018882529291025,-8.144260698252094,799.1960484774667,-5.415508213624101,-144.99159048089965,956.606048087271,-15.995746087254354,-143.4826516100043,608.1149869581665,-14.486807216358988,-142.6282385886062,158.96939997956457,-13.632394194960911,-9.561426990953937,797.7788821847648,-6.8326745063259455,134.1838534998674,832.5862149316968,5.18800910622212,145.48883940527546,493.8912008371047,16.492995011630168,148.06283744520601,46.46519887703528,19.06699305156073,-5.263091657657465,802.0772175180613,-2.534339173029473
238,2.38,-2.3230659305233967,1704.9653300226362,0.34956791665181886,-4.363282209100905,1552.9251137440588,-1.6906483619256896,-7.21560154584572,1300.072794407314,-4.5429676986705045,-3.0006719208878128,1404.2877240322719,-0.3280380737125972,3.06094198058918,1210.3493379337488,5.733575827764396,-4.811014637439049,1102.4773813157205,-2.138380790263834,-11.88587901644916,995.4025169367104,-9.213245169273943,-194.46204923983024,1518.6845623098427,-4.606658866375431,-379.8460413550509,1441.2898396132555,12.125795417287137,-470.24977311579624,1234.086285305516,6.950216091169965,-512.6781087005239,1086.3456793918463,-21.955183470160495,-13.541693872106961,816.1028231563345,1.176714927226696,-14.80178622695308,792.4866097262064,-12.129152379777864,-11.818137791184775,795.4702581619748,-9.14550394400956,-4.479676121557397,802.8087198316022,-1.8070422743821806,-9.603017761558995,797.6853781916005,-6.93038391438378,182.61690034941816,1522.4039146753835,-0.8873065008348164,379.260779583565,1436.362831368207,15.506395834393748,444.23349688411133,1183.9355785602677,12.715454548524152,494.6061389764384,1048.4943157071566,23.22985192154586,-20.995016056215132,816.8868763671948,11.494767529595887,-6.113976870824701,801.1744190823349,-3.4413430236494857,-6.442534612600205,800.8458613405594,-3.76990076542499,-2.4971820114610934,804.7912139416985,0.17545183571412215,-1.961805255426638,805.326590697733,0.7108285917485775,-145.13038473344878,957.7260228080801,-14.776502778616589,-141.166149223654,611.6902583178749,-10.812267268821813,-145.38133205130285,157.47507549022598,-15.027450096470668,-11.985631860769768,795.3027640923898,-9.312998013594553,140.4707801819327,837.6143726404039,10.116898227100492,143.38673170943952,490.5303241679107,13.032849754607316,149.56653546577473,46.710127924245896,19.21265351094254,-6.667809550667556,800.620586402492,-3.9951757034923405
239,2.39,-0.7120820692359295,1706.5220032744296,1.903088157552685,-8.782058634853641,1548.452026708812,-6.166888408065027,-9.217637686472575,1298.0164476571929,-6.602467459683959,-13.14840099522686,1394.0856843484387,-10.533230768438244,-9.642228476915303,1197.5918568667503,-7.027058250126689,-3.657355786489624,1103.576729557176,,2.1007903708597144,1009.3348757145252,4.715960597648329,-194.99903654517203,1517.6213692663914,-5.649536246606871,-380.9502017058846,1441.2415293073245,12.385975331932162,-466.8675614828679,1234.7368075497425,9.584643869412375,-512.6903999887576,1086.7968055679482,-20.018580065167097,-29.763299357194725,802.3153365286872,-16.263132099966665,-3.149679581106243,804.0844057625593,-0.5345093543176285,-2.1140373676102,805.1200479760553,0.5011328591784148,-2.9767933874934296,804.257291956172,-0.36162316070481504,-8.775687993804697,798.4583973498608,-6.160517767016082,183.59568344806982,1523.2750003544975,0.004094841499003632,375.1326375192603,1431.7977611107485,12.428069831647111,437.0570238804473,1173.1524910382366,2.4473985315749323,498.08695188731417,1052.2037545261906,24.36371298674112,-24.003578154892665,810.7925473903816,8.571637038500612,-8.729940867567716,798.5041444760977,-6.114770640779103,-1.279526998918688,805.9545583447468,1.3356432278699266,-8.690070561115922,798.5440147825495,-6.074900334327308,-4.063368910260934,803.1707164334046,-1.4481986834723197,-139.51290628815707,964.5719884507909,-7.740857384606915,-144.9629537493764,609.1219409895716,-13.190904845826244,-144.34797404911723,159.73692068983075,-12.575925145567052,-5.328815911523652,801.9052694321418,-2.713645684735037,136.99848925046925,832.9135945115213,5.226440346919081,142.77898800592956,,11.0069391023794,145.63496839637463,41.55007365742666,13.862919492824455,0.39564820802304634,807.6297335516886,3.010818434811661
