frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
253,2.53,0.8482218974448692,700.8482218974449,0.8482218974448692,0.6890885240388851,550.6890885240389,0.6890885240388852,0.6355806209026722,300.63558062090266,0.6355806209026723,0.25870616354287884,400.258706163543,0.258706163542879,1.1922560027275688,201.1922560027275,1.1922560027275688,0.28298983158039237,100.28298983158032,0.28298983158039237,-1.4079804912953242,999.4560323668111,-1.1753968628524103,-200.60797192634584,503.97805605919154,1.7415346383413333,-351.7823262529122,404.8145541156117,-0.6646744265497537,-446.3693308505676,193.94454037094815,1.1580788245194735,-496.7567980027005,56.66486589290018,-0.5276621582338007,4.221708606947255,-205.4419850437659,-1.2942814649167391,0.5615183267311016,-199.43848167326894,0.5615183267311016,0.489543203930923,-199.5104567960691,0.48954320393092293,0.3628989384849941,-199.63710106151507,0.3628989384849941,0.47281887473078665,-199.5271811252693,0.47281887473078676,198.38807044881162,503.4561585740852,1.2196371532349537,352.97159140608505,396.93935100269977,-1.0331622327406138,447.58798674644356,199.59991947220914,1.9610256670535549,499.3094592599679,48.53594640902543,4.253063027795857,3.4788832059355213,-198.09280399764162,3.958666911175123,0.7477251919970175,-199.25227480800302,0.7477251919970176,0.2642627127954748,-199.73573728720456,0.26426271279547486,0.4128845089424692,-199.58711549105755,0.41288450894246925,0.5580930265651228,-199.44190697343493,0.5580930265651228,-148.54944830751873,-90.19220419323744,1.9452361769357964,-149.31810326481403,-440.9608591505328,1.1765812196404866,-148.72613440484483,-890.3688902905637,1.7685500796096851,0.7892596370680118,-199.21074036293203,0.7892596370680119,151.98316190587357,-108.10210792462057,1.0233101645332372,151.4317392231773,-458.65353060731684,0.4718874818369505,151.5366863656332,-908.5485834648609,0.5768346242928419,0.31656076680690126,-199.68343923319313,0.3165607668069013
254,2.54,0.6984373028354893,700.6984373028355,0.6984373028354893,0.5936293152432621,550.5936293152432,0.5936293152432623,0.6723389476671306,300.6723389476671,0.6723389476671306,0.6077663731383388,400.60776637313836,0.6077663731383388,1.023086622842907,201.02308662284287,1.0230866228429072,0.5366402523823666,100.53664025238227,0.5366402523823666,-1.4092501175598484,999.4423499945503,-1.1872114052522733,-200.90018360992931,503.7498301384645,1.5592672609662082,-352.0876561049144,404.5336286675997,-0.6243691061426261,-446.0353947152105,194.1054739991543,1.4567386473245083,-496.95868237714956,56.65784059881266,-0.642603007943958,4.108922499066703,-205.43805701013844,-1.425851365494695,0.6608750016587119,-199.33912499834133,0.6608750016587119,0.4453829931535124,-199.5546170068465,0.4453829931535125,0.5588795858766853,-199.44112041412336,0.5588795858766853,0.5162039194786775,-199.4837960805214,0.5162039194786774,198.35706767013613,503.4435686998314,1.2530058223331535,353.32604996880866,397.2612915455948,-0.8088110246986713,447.8010293933721,199.4839101027325,1.9291784449544027,499.23252980518646,48.9070856737784,4.263507212777441,3.7008144325458305,-198.33530568266536,3.9323938982504947,0.7302300379139347,-199.26976996208612,0.7302300379139349,0.37009866394780533,-199.62990133605223,0.3700986639478054,0.4077782153665701,-199.59222178463347,0.4077782153665701,0.7006344679341091,-199.29936553206596,0.7006344679341092,-148.79697786511667,-90.36704536136867,1.9471965410387184,-149.44212524024098,-441.01219273649303,1.3020491659144016,-148.87523317691466,-890.4453006731667,1.868941229240721,0.9273851956433841,-199.07261480435665,0.9273851956433843,152.04067533276145,-108.09245739520651,0.8524235019909367,151.60138573861366,-458.53174698935436,0.4131339078431322,151.63451240647208,-908.4986203214959,0.4462605757015599,0.3151910860800934,-199.68480891391994,0.3151910860800935
255,2.55,0.48162760550615347,700.4816276055062,0.4816276055061535,0.366059944868382,550.3660599448683,0.3660599448683821,0.4970469458536618,300.49704694585364,0.49704694585366194,0.7683794773547779,400.76837947735476,0.7683794773547781,0.7636558615789585,200.7636558615789,0.7636558615789586,0.7094024290982266,100.70940242909813,0.7094024290982266,-1.295133460900319,999.5437424129,-1.0837918068681933,-201.34248292111718,503.36529969623416,1.2233725480292963,-352.45329839281385,404.1716216616412,-0.6520805486019849,-445.7888701033188,194.2029066988024,1.6777477788839792,-497.23662852829386,56.5724146042088,-0.8094384860250519,4.007119201295945,-205.3834562584011,-1.5073399551082953,0.6702067891975726,-199.3297932108025,0.6702067891975726,0.2451728194055391,-199.7548271805945,0.2451728194055392,0.7245465510089166,-199.2754534489912,0.7245465510089166,0.4015134307830629,-199.59848656921707,0.40151343078306295,198.24293746762595,503.3410142355333,1.1990870873284658,353.51438942804003,397.4312258033933,-0.7365327380771934,447.8046268680793,199.1454202386961,1.6709853086526072,498.94916484713167,49.054786588241456,4.029779213229761,3.8712268236407144,-198.6114154680499,3.859523592831515,0.5030541447384084,-199.49694585526169,0.5030541447384085,0.4259118357507372,-199.57408816424936,0.4259118357507372,0.259548275291633,-199.7404517247084,0.25954827529163327,0.666049636661793,-199.3339503633383,0.6660496366617932,-149.08574054960542,-90.59306329387987,1.9051094683811345,-149.59901085400574,-441.10633359828023,1.3918391639808299,-149.15815076715535,-890.6654735114299,1.8326992508311917,0.9403066619104712,-199.05969333808957,0.9403066619104714,152.03076311270334,-108.13966589062264,0.6172297866525391,151.69964736794918,-458.4707816353768,0.28611404189839484,151.62806439603938,-908.5423646072867,0.21453106998858848,0.2414204889665113,-199.75857951103356,0.24142048896651147
256,2.56,0.2554356262625123,700.2554356262625,0.2554356262625125,0.10281360931180852,550.1028136093119,0.10281360931180866,0.21287823666123243,300.2128782366612,0.2128782366612325,0.7041593518123466,400.70415935181234,0.7041593518123466,0.5176669521398216,200.5176669521398,0.517666952139822,0.7766991303770141,100.77669913037695,0.7766991303770141,-1.0955531366746436,999.7302892992939,-0.8950578878025182,-201.78283935379412,502.97642318085354,0.8857717374415032,-352.837760875214,403.76967276571645,-0.7075024728073748,-445.69664155640316,194.17066207333133,1.75448270958216,-497.6414874601943,56.35567965352621,-1.0803981106103302,3.868310825226665,-205.32725850823385,-1.5871560105849067,0.6360795133165674,-199.36392048668353,0.6360795133165675,-0.06139700132823882,-200.06139700132832,-0.061397001328238734,0.7956202398184242,-199.20437976018167,0.7956202398184242,0.14744572725423644,-199.85255427274583,0.14744572725423652,198.1065580176517,503.20936694276554,1.118715499353552,353.5850980243992,397.4982061646979,-0.767248117635932,447.65006567188107,198.63662961382119,1.2386790363149671,498.537854988096,49.055635785692175,3.629720605412736,3.940362617690516,-198.96869714590582,3.692259765371391,0.1688520680386223,-199.83114793196145,0.16885206803862243,0.4395689690289984,-199.56043103097107,0.4395689690289985,0.0032148341476643215,-199.99678516585237,0.003214834147664396,0.4427681410652027,-199.55723185893487,0.4427681410652028,-149.40348138391886,-90.85832038704555,1.830503510990515,-149.80071533745692,-441.25555434058367,1.433269557452478,-149.52182247449582,-890.9766614776227,1.7121624204135535,0.8106830292612698,-199.18931697073882,0.8106830292612701,151.98226969978555,-108.21457616902462,0.3472943071319311,151.67380102891292,-458.52304483989735,0.03882563625927132,151.5880875660471,-908.6087583027632,-0.0468878266065266,0.1311862437906015,-199.86881375620948,0.13118624379060173
257,2.57,0.03519617296528088,700.0351961729652,0.03519617296528099,-0.08615271083461887,549.9138472891653,-0.08615271083461873,-0.04395302097718698,299.9560469790228,-0.04395302097718684,0.46376525794405565,400.4637652579441,0.46376525794405576,0.322141656162848,200.32214165616284,0.3221416561628482,0.7770706466287003,100.77707064662866,0.7770706466287003,-0.879755437065066,999.9327467659591,-0.6902530735975944,-202.10329655580452,502.70109288432405,0.6643171457718711,-353.1959560831771,403.37258581970684,-0.7466942592361212,-445.73349668976186,194.0345875751177,1.712375557362245,-498.16636777390084,56.012419219658355,-1.4501291193837145,3.6685487698541186,-205.2947451810934,-1.6899625316969353,0.5874018017213178,-199.41259819827872,0.5874018017213178,-0.34265815141220224,-200.34265815141225,-0.3426581514122021,0.7448128712207707,-199.25518712877928,0.7448128712207707,-0.14034807637808477,-200.14034807637813,-0.14034807637808466,198.00239112985798,503.1030910021437,1.0663152635915105,353.64818850539694,397.5727649515642,-0.7904059995694643,447.457589851741,198.07873198013147,0.7535134699028694,498.17977805876177,49.08910494295117,3.2441542233223917,3.9270032574479625,-199.38636427106857,3.4512372189028495,-0.139854089623497,-200.13985408962355,-0.13985408962349688,0.4378457540291115,-199.56215424597093,0.4378457540291115,-0.23945609479742153,-200.23945609479748,-0.23945609479742153,0.10548434236443563,-199.89451565763562,0.10548434236443577,-149.74635055618666,-91.15926851081635,1.7265138838260605,-150.01290311788702,-441.4258210725168,1.4599613221256922,-149.8399896494163,-891.2529076040462,1.6328747905963954,0.5713686914255843,-199.42863130857447,0.5713686914255844,151.9073620844512,-108.3047243669672,0.05549291750352653,151.54743085582783,-458.66465559559066,-0.3044383111198617,151.59327606078602,-908.6188103906325,-0.2585931061615974,0.030058740318316624,-199.96994125968172,0.030058740318316818
258,2.58,-0.18987478135282054,699.8101252186472,-0.18987478135282043,-0.1293184239775411,549.8706815760224,-0.12931842397754095,-0.19505801283288607,299.8049419871671,-0.19505801283288593,0.13705163769947906,400.1370516376995,0.13705163769947906,0.14086705948023293,200.14086705948029,0.140867059480233,0.7474385746068772,100.74743857460689,0.7474385746068772,-0.7156463158014581,1000.0832113746901,-0.5372803807340265,-202.28032536791284,502.5627819983835,0.5824392552344919,-353.4803875947771,403.0276444480968,-0.723263066326794,-445.8176616655527,193.87701633374803,1.633377337624887,-498.720211611589,55.631552641978175,-1.8292562610343492,3.4229376538012533,-205.2723783780147,-1.8016548777540682,0.508104853285793,-199.49189514671423,0.508104853285793,-0.4840541783833287,-200.48405417838336,-0.4840541783833287,0.6094690333896697,-199.39053096661036,0.6094690333896698,-0.33786283765836356,-200.33786283765835,-0.33786283765836345,197.93991731522476,503.03167808203114,1.0513353388821733,353.7817087150481,397.7334220679736,-0.7274751712598924,447.34567943101433,197.59121074351964,0.33503835387377534,498.023844890424,49.30260703044305,3.0219350376751093,3.8939940605708636,-199.7997685254943,3.2010319069855107,-0.34084187696144685,-200.34084187696146,-0.34084187696144674,0.41336196560052374,-199.58663803439953,0.41336196560052385,-0.34250490806659684,-200.34250490806664,-0.34250490806659684,-0.23283886452564082,-200.2328388645257,-0.23283886452564068,-150.0854305139623,-91.46727477973181,1.6213576623362527,-150.17019392354638,-441.5520381893159,1.5365942527522023,-150.02118393318338,-891.4030281989528,1.6856042431151925,0.3141928624899142,-199.6858071375101,0.31419286248991435,151.7982941079926,-108.41757700722118,-0.2652259384408319,151.41355505978436,-458.8023160554295,-0.6499649866490567,151.67614562141316,-908.5397254938007,-0.3873744250202513,-0.046019824573093476,-200.04601982457308,-0.04601982457309328
259,2.59,-0.4381380817839756,699.5618619182161,-0.4381380817839755,-0.024880006790463677,549.9751199932097,-0.02488000679046358,-0.22859845400040346,299.77140154599965,-0.22859845400040335,-0.16957147396471917,399.8304285260353,-0.16957147396471928,-0.06558736061243596,199.93441263938763,-0.06558736061243588,0.6716757394439679,100.67167573944403,0.6716757394439679,-0.6340133829292733,1000.1508981415393,-0.46692441220326636,-202.36238388930803,502.5129846336747,0.5915867665164314,-353.65650830186297,402.76925542904553,-0.6037181201342976,-445.8548127502596,193.79275315447074,1.6119453248829694,-499.19517342431675,55.31877694104615,-2.1117433797455547,3.1482104672477895,-205.24521280074103,-1.9067754352600081,0.3711169721616267,-199.62888302783836,0.3711169721616269,-0.4630032616550551,-200.46300326165505,-0.4630032616550551,0.4509651580010969,-199.5490348419989,0.45096515800109693,-0.37668144192943936,-200.3766814419294,-0.3766814419294393,197.88559255128217,502.9616040930398,1.0402062258816016,353.97079578889554,397.9657364188637,-0.5928924224834522,447.37693161500647,197.23771714563026,0.046976710543983,498.0794061799887,49.70421174787232,2.9726597330620854,3.8675509124419247,-200.18110424728582,2.9694544262671916,-0.4299980142011543,-200.42999801420115,-0.42999801420115424,0.31394083867772693,-199.68605916132228,0.3139408386777269,-0.27209814295334567,-200.27209814295333,-0.27209814295334567,-0.4812697701227313,-200.48126977012276,-0.48126977012273126,-150.35621867666367,-91.71810298416163,1.5788533138668777,-150.22279318064602,-441.58467748814405,1.7122788098845358,-150.080884892534,-891.4427692000319,1.8541870979965784,0.13174940162329676,-199.86825059837668,0.13174940162329676,151.66017292583763,-108.54776581560155,-0.6090770061449547,151.369884472861,-458.8380542685782,-0.8993654591215676,151.80559143066242,-908.4023473107768,-0.4636585013201723,-0.11913939215767211,-200.11913939215765,-0.11913939215767194
260,2.6,-0.7013851027019432,699.2986148972982,-0.7013851027019431,0.16100589171397583,550.1610058917141,0.16100589171397595,-0.15544695327238847,299.8445530467277,-0.15544695327238833,-0.35903527763148835,399.6409647223685,-0.3590352776314884,-0.2751819358929003,199.72481806410718,-0.27518193589290024,0.511792296831954,100.511792296832,0.511792296831954,-0.6295668352609479,1000.1410996057817,-0.47389228879308964,-202.40012169516865,502.50101167635154,0.6410224917753683,-353.71665046951523,402.6050200113345,-0.38139699227694335,-445.76443026908316,193.8627183843888,1.7286881990996736,-499.5463358425669,55.116871844050706,-2.254591237316538,2.8502562175717725,-205.2093534544921,-2.000973640537557,0.20658406650466038,-199.7934159334953,0.20658406650466052,-0.342590424870612,-200.3425904248706,-0.3425904248706121,0.3052754009041159,-199.69472459909588,0.305275400904116,-0.2636061573717359,-200.2636061573717,-0.2636061573717359,197.81028186633722,502.8637627501886,1.003773565612477,354.15930331040107,398.2139304683817,-0.4424374221950436,447.53102673746434,196.99903296828245,-0.12981326793556797,498.24305694962123,50.189456583200865,2.9934714483473863,3.8223996737230492,-200.55427834433473,2.732677680947104,-0.44636518062174224,-200.44636518062168,-0.44636518062174224,0.11770278996360561,-199.88229721003637,0.1177027899636055,-0.08920258119389199,-200.0892025811939,-0.08920258119389202,-0.5999495544573059,-200.59994955445728,-0.5999495544573058,-150.4943049114898,-91.84758983235783,1.6627454100907046,-150.1511485274968,-441.5044334483648,2.005901794083733,-150.0884074729629,-891.441692393831,2.068642848617599,0.07126062166899322,-199.928739378331,0.07126062166899323,151.55415425909217,-108.63389370212514,-0.9142451554240316,151.4535093456541,-458.7345386155632,-1.014890068862115,151.91846715113329,-908.2695808100841,-0.549932263382934,-0.20374946155944923,-200.20374946155943,-0.20374946155944906
261,2.61,-0.9111473560933746,699.0888526439068,-0.9111473560933747,0.3295113111036258,550.3295113111037,0.3295113111036259,0.005159134248365338,300.0051591342485,0.005159134248365491,-0.37396285526812534,399.62603714473187,-0.37396285526812545,-0.4078109897694436,199.59218901023064,-0.4078109897694435,0.2797650403750123,100.27976504037505,0.2797650403750122,-0.6852199166844245,1000.0709053689864,-0.5410941102593982,-202.39573661809715,502.5246340701999,0.7284666758530176,-353.67774146727936,402.51801929306714,-0.07417775897770715,-445.51935612860075,194.11438848417413,2.0108078100703914,-499.79222829547575,55.00520218494335,-2.2783373904523727,2.539814860132472,-205.15624446797045,-2.07529668123724,0.10639305711003344,-199.89360694288993,0.1063930571100335,-0.20742731188741745,-200.2074273118874,-0.20742731188741756,0.1830198151282136,-199.81698018487174,0.1830198151282136,-0.05859392612997496,-200.05859392612993,-0.05859392612997491,197.73454793824936,502.7587541382826,0.9625867439358171,354.3350990989681,398.4661856196647,-0.2879367415141039,447.72802956327695,196.7963683867136,-0.2740411809865421,498.40428197400183,50.64699682130574,2.9747030366314196,3.740275533938463,-200.93641829070137,2.4737260408244035,-0.4169557409014555,-200.4169557409014,-0.41695574090145554,-0.11545644707768749,-200.11545644707763,-0.11545644707768749,0.12064610978351703,-199.87935389021646,0.12064610978351699,-0.5890566518488493,-200.58905665184884,-0.5890566518488493,-150.49193979884234,-91.84821203440407,1.8801384870614297,-149.95525119415507,-441.31152342971683,2.4168270917486865,-150.0712740123421,-891.4275462479038,2.3008042735616927,0.13464234624181348,-199.86535765375817,0.13464234624181343,151.58524321554017,-108.57073512023942,-1.0750866832136468,151.6174242638267,-458.53855407195294,-1.042905634927107,151.9704279178609,-908.1855504179188,-0.6899019808929456,-0.2683173909936132,-200.2683173909936,-0.26831739099361296
262,2.62,-0.9602625850300148,699.0397374149701,-0.9602625850300149,0.4055816982992936,550.4055816982993,0.40558169829929364,0.20632650024422897,300.20632650024436,0.2063265002442291,-0.1900615585385096,399.80993844146155,-0.19006155853850967,-0.3799734222123107,199.62002657778777,-0.37997342221231056,0.06967876772580807,100.06967876772583,0.069678767725808,-0.7907345709284236,999.9505564415886,-0.6582886089837229,-202.30499753055312,502.6280600870423,0.898074308441785,-353.56978074618706,402.47833808207076,0.28704737192223045,-445.18131296901623,194.48627525211344,2.396579502465085,-499.95452806881923,54.96003779740631,-2.206737989544324,2.2349163972617907,-205.0702122881599,-2.113734125381791,0.14254851044017575,-199.85745148955982,0.14254851044017572,-0.09888439372670621,-200.09888439372668,-0.09888439372670638,0.10339926215698386,-199.89660073784296,0.1033992621569838,0.16930025385609532,-199.83069974614386,0.16930025385609532,197.71784738527077,502.70608095806335,0.976095179462859,354.5352744636123,398.75984926149454,-0.0920561806149856,447.9071012363577,196.57007027247386,-0.4452769298570525,498.5134462123401,51.026598510889684,2.8678628856973507,3.645680185483424,-201.30212027824075,2.2182239426328536,-0.3397429120384311,-200.3397429120384,-0.3397429120384312,-0.2882350913557978,-200.28823509135574,-0.28823509135579783,0.30850118429427265,-199.6914988157057,0.30850118429427265,-0.4625290648388772,-200.46252906483883,-0.46252906483887724,-150.4101886408962,-91.78123918658099,2.169345092100194,-149.6710664998579,-441.0421170455427,2.9084672331385004,-150.00016738975904,-891.3712179354438,2.5793663432373672,0.28507606013348386,-199.71492393986648,0.28507606013348374,151.8194539141914,-108.29207756515768,-1.0249717426944052,151.77875556140364,-458.33277591794547,-1.0656700954821474,151.97775342296322,-908.133778056386,-0.86667223392258,-0.2474546556647711,-200.24745465566474,-0.247454655664771
