frame,time,Head_x,Head_y,Head_z,Neck_x,Neck_y,Neck_z,Spine_x,Spine_y,Spine_z,Spine1_x,Spine1_y,Spine1_z,Spine2_x,Spine2_y,Spine2_z,Spine3_x,Spine3_y,Spine3_z,Hips_x,Hips_y,Hips_z,LeftShoulder_x,LeftShoulder_y,LeftShoulder_z,LeftArm_x,LeftArm_y,LeftArm_z,LeftForeArm_x,LeftForeArm_y,LeftForeArm_z,LeftHand_x,LeftHand_y,LeftHand_z,LeftHandThumb_x,LeftHandThumb_y,LeftHandThumb_z,LeftHandIndex_x,LeftHandIndex_y,LeftHandIndex_z,LeftHandMiddle_x,LeftHandMiddle_y,LeftHandMiddle_z,LeftHandRing_x,LeftHandRing_y,LeftHandRing_z,LeftHandPinky_x,LeftHandPinky_y,LeftHandPinky_z,RightShoulder_x,RightShoulder_y,RightShoulder_z,RightArm_x,RightArm_y,RightArm_z,RightForeArm_x,RightForeArm_y,RightForeArm_z,RightHand_x,RightHand_y,RightHand_z,RightHandThumb_x,RightHandThumb_y,RightHandThumb_z,RightHandIndex_x,RightHandIndex_y,RightHandIndex_z,RightHandMiddle_x,RightHandMiddle_y,RightHandMiddle_z,RightHandRing_x,RightHandRing_y,RightHandRing_z,RightHandPinky_x,RightHandPinky_y,RightHandPinky_z,LeftUpLeg_x,LeftUpLeg_y,LeftUpLeg_z,LeftLeg_x,LeftLeg_y,LeftLeg_z,LeftFoot_x,LeftFoot_y,LeftFoot_z,LeftToeBase_x,LeftToeBase_y,LeftToeBase_z,RightUpLeg_x,RightUpLeg_y,RightUpLeg_z,RightLeg_x,RightLeg_y,RightLeg_z,RightFoot_x,RightFoot_y,RightFoot_z,RightToeBase_x,RightToeBase_y,RightToeBase_z
224,2.24,0.833074206222391,700.8330742062224,0.8330742062223913,-1.4330963241887174,548.567054351966,-1.4329456480339757,-0.8460581105229663,299.00681207686284,-0.846058110522966,0.3915610529809508,400.38844128641676,0.3915601604605803,1.2768650877294476,201.27686508772945,1.2768650877294476,1.4575313787867712,101.43569695080703,1.457531378786771,-3.189288979383118,1001.1397362128166,-1.3398908540306667,-207.26338588060187,508.3718859717545,-1.0682738236604563,-355.5644628422732,416.53771904686135,12.35842538078841,-437.9963926270909,175.2689998638103,-9.428863258850528,-497.52172730118014,25.16726465657357,-3.2505918113007644,8.628929272923054,-211.79112016308517,-10.253863525953651,-0.05487964908041243,-200.05487964908048,-0.054879649080411985,0.1430562713946455,-199.85817691848126,0.1430562713946456,-2.0478216194565366,-202.0478216194566,-1.970080368086696,-1.0392555487624326,-201.03925554876253,-1.0392555487624326,193.2790553695976,509.19303332084155,-0.39607188200385024,342.7498121510627,420.34827163519714,-2.0462201243483236,440.33398874003126,201.58168185839514,-7.505205323969781,507.54928391405645,70.0088109767124,5.733989670964597,8.886026547681263,-224.56371886431438,-4.403995735734381,-0.3637838259616145,-200.3637838259617,-0.3637838259616144,0.22702155885014774,-199.8317782477673,0.22136406161233124,-0.6179973450416445,-200.61799734504172,-0.6179973450416447,-0.4371674387336999,-200.43713835259427,-0.4371674387336999,-140.77362739297183,-76.44834679982917,-10.088592539750241,-143.00912111680128,-428.60621570738033,-12.248240142253676,-141.07227636428445,-877.6564143562932,-10.388963960023808,0.6289167529424997,-199.37228630339592,0.6289167529424997,146.91908228117921,-126.0527194757548,12.536973626213644,147.55547382662255,-475.4275853510991,13.17336517165699,147.76789145578033,-925.2151677219414,13.38578280081477,0.8474664993938796,-199.15253350060615,0.8475564982235598
225,2.25,0.8909718298000309,700.8909718298,0.8909718298000311,-0.9094248872911139,549.0905751127088,-0.9094248872911135,-0.598493482085273,299.12663184028054,-0.5984934820852728,0.5877445291214503,400.58713021066103,0.5877443533737692,1.4087624309070836,201.40860555043776,1.4086055504377577,1.160802752008868,101.15170080826269,1.1608027520088682,-3.2973933637352615,1001.0200623584307,-1.4690285642407042,-207.53616037804693,508.4551346874739,-1.0726097678003863,-354.1969755139612,416.1227764970633,12.615084277505865,-437.13437678294747,175.1636496523863,-9.747111112222871,-497.7349645074364,26.025089283702044,-1.5070966120485794,9.64256227974655,-212.72767678538634,-10.513792146016982,0.3898074463525698,-199.6101925536475,0.38980744635257003,0.5409704363945821,-199.45921867939802,0.540970436394582,-1.9076690109637946,-201.9076690109639,-1.8824301218910504,-1.4913592484717466,-201.49135924847184,-1.4913592484717466,193.34676643478048,509.39211540705253,-0.2658858479688263,343.64072356040106,420.77116327489966,-2.700398272579643,439.9076974784694,200.98211693896866,-6.539813999586302,506.92982554463936,70.9576398985869,5.367442103500526,7.993883421368371,-224.10178420418072,-5.205820246078167,-0.160346228075318,-200.1603462280754,-0.160346228075318,0.644718890980751,-199.50157662873335,0.6267688251400436,-0.7640496659741353,-200.7640496659742,-0.7640496659741354,-0.7459426642279481,-200.74594266422804,-0.7459426642279481,-140.86610045161726,-75.73067972758884,-9.997419734819514,-143.12005307995128,-427.9410154466347,-12.214899134819326,-141.29235298537327,-877.2064491999245,-10.428718503981283,1.1710110609144606,-198.8350985632971,1.1710110609144606,146.7318991420474,-126.99386738154288,12.211535061666332,147.6059717558729,-476.1643187306348,13.085607675491815,147.92000787167856,-925.8502826148292,13.399643791297496,0.7779555626477741,-199.22204443735228,0.7779555626477742
226,2.26,0.9395932589678566,700.9395932589679,0.9395932589678567,-0.2720151895623265,549.7279848104376,-0.2720151895623263,-0.054399439906469636,299.54566026403984,-0.054399439906469636,0.7545767797332242,400.7544825709461,0.7545767527814445,1.4409973630037483,201.4399743738398,1.4399743738397621,0.5566781579510807,100.5537231894561,0.5566781579510807,-3.384044764895627,1000.9205270281054,-1.5775123858917337,-207.83420582024172,508.4911350774589,-1.1499245627780987,-352.72913971322737,415.6497907652122,12.928562251162731,-436.32687928425185,175.08874134063007,-10.045526759996346,-497.9344651088926,26.940955220059735,0.25576201370936497,10.773239876893891,-213.43183096732133,-10.527436314170961,0.6447704615953761,-199.3552295384047,0.6447704615953763,0.7292313448224983,-199.27076865517756,0.7292313448224983,-1.5785329634902174,-201.57853296349026,-1.5721515729785036,-1.8904045968141174,-201.89040459681416,-1.8904045968141174,193.0166376317526,509.1681110825172,-0.5471961542600167,344.86056263423006,421.44416684323227,-3.0495834482095283,439.4972190111365,200.3141431992114,-5.614533878668944,506.1950882224172,71.76835546929595,4.895835274616732,7.00735635661017,-223.6291993711988,-5.912918116041338,-0.019547041354967133,-200.019547041355,-0.019547041354967102,1.0944418738293404,-199.20025612094128,1.039524754412459,-0.7090973705636393,-200.7090973705637,-0.7090973705636395,-1.0926729950978764,-201.09267299509793,-1.0926729950978764,-140.89477128576834,-74.94928676379587,-9.786671831517388,-143.0780381150149,-427.10438232021727,-11.963797329478396,-141.4955947420139,-876.5514677907074,-10.398661843988027,1.4820388087654595,-198.5421252237394,1.4820388087654595,146.85573186940988,-127.56172154279221,12.145765448389744,147.91828755168154,-476.6363405562927,13.208289895647887,147.8536845698841,-926.7009435380901,13.143686913850464,0.684328199390031,-199.31567180061,0.684328199390031
227,2.27,0.8293403733230329,700.829340373323,0.829340373323033,0.29229197149673936,550.2922919714968,0.2922919714967395,0.6346955409424383,300.18150381315013,0.6346955409424382,0.8355036645752225,400.8355036645753,0.8355036645752225,1.2044566348198802,201.19926146717472,1.1992614671746653,-0.23727628135041728,99.76197658560972,-0.23727628135041717,-3.400344192452197,1000.8900252830351,-1.616441221780954,-208.06487015216152,508.5767059076272,-1.1876595176739437,-351.51421438847194,414.86469907002356,12.928784831511518,-435.48346837647784,175.1383233836671,-10.229376867343705,-498.4073934709569,27.617997519604522,1.7362971707738466,11.934788029921842,-213.96633897827235,-10.37174687715414,0.6807016327712421,-199.31929836722878,0.6807016327712423,0.6186996963522919,-199.38130030364775,0.6186996963522919,-1.110733571684781,-201.11073357168482,-1.1094770013889874,-2.2634305831152988,-202.26343058311534,-2.2634305831152988,192.4723160728655,508.7299216676267,-1.056299089137275,346.1760022486378,422.1369831721172,-3.3212958611891508,438.9968798040147,199.48310002889224,-4.827773449361772,505.3490563302738,72.43424800693,4.304233298981344,5.919732549493791,-223.16278366570947,-6.574602153994134,0.018045398394193772,-199.98195460160582,0.018045398394193835,1.5679437593035432,-198.91267467671076,1.4362044383185457,-0.5215706009442211,-200.52157060094427,-0.5215706009442211,-1.202838647812375,-201.2028386478124,-1.2028386478123752,-140.81673040687417,-74.06222277219642,-9.417960367705424,-142.83583687906514,-426.03274467361257,-11.447563150224854,-141.58867793642594,-875.6173144201588,-10.2060232559707,1.3876176622319811,-198.68681279782714,1.3876176622319811,147.13554113079024,-127.8705117172455,12.185284186865982,148.2453838720466,-477.08962711447447,13.294923250248901,147.72620363708438,-927.6090429485679,12.775743015286697,0.4941876701911957,-199.50581232980886,0.4941876701911957
228,2.28,0.4725045046067248,700.4725045046068,0.4725045046067248,0.6219881292794343,550.6219881292795,0.6219881292794345,1.2244615665466931,300.824521270493,1.224461566546693,0.7819861728352329,400.78198617283533,0.7819861728352329,0.7140072282449489,200.6934599416198,0.6934599416196886,-1.0994582558074544,98.90039462497408,-1.0994582558074544,-3.3095465052764332,1000.9652987702281,-1.5490675025457001,-208.166496497439,508.78246969836766,-1.1145490184495734,-350.7645896093643,413.60276553142785,12.37587931561448,-434.67984205400626,175.24007854608425,-10.370337864916017,-499.33946962665163,27.860909824515495,2.7344346468501732,13.054582636075919,-214.3964827137068,-10.111146052255618,0.5282530802529779,-199.47174691974703,0.5280878702240139,0.19623609904986256,-199.80376390095012,0.19623609904986233,-0.7026451959500025,-200.70264519595003,-0.7024524946539525,-2.5567980203632614,-202.55679802036323,-2.556798020363262,191.97915795487037,508.3441973203287,-1.527431848198264,347.1907158580247,422.4565574813085,-3.905969436165204,438.30689430015025,198.39901101089606,-4.27333342956105,504.4230720444649,72.97591682170281,3.6120639826158456,4.729020567237494,-222.71515204339448,-7.258211462690503,-0.03327047967755531,-200.03327047967753,-0.0332704796775552,1.908038319196301,-198.73341496417152,1.6619168653312135,-0.3709224351256797,-200.3709224351257,-0.3709224351256798,-0.957205594650062,-200.95720559465002,-0.9572055946500622,-140.61042695500194,-73.0488636330426,-8.885669260926603,-142.4960659338838,-424.8007387680143,-10.774562400208026,-141.57101254679958,-874.5057799565627,-9.850929731046268,0.898656848716924,-199.27989254303753,0.898656848716924,147.25956521531063,-128.2360199469174,12.019558755685665,148.38106169436978,-477.72837272499805,13.140304027436098,147.60075582165643,-928.5104980513117,12.35971500044167,0.0820665487501541,-199.91793345124984,0.08206654875015404
229,2.29,0.0256941410535943,700.0256941410536,0.025694141053594244,0.6563900316743578,550.6563900316744,0.6563900316743578,1.5319609063046116,301.25708622867046,1.5319609063046111,0.5947043446425515,400.5947043446426,0.5947043446425515,0.2085597897307285,200.14526969126814,0.14526969126805372,-1.8457335286630352,98.15424390987411,-1.8457335286630352,-3.146000233574718,1001.1119959030441,-1.4097370081929685,-208.11781561778895,509.1399463403436,-0.9062250588460861,-350.3725686093703,411.96565240359223,11.366712352828081,-434.00153731281205,175.3116675232316,-10.550220701052648,-500.65786493194196,27.73310518637691,3.308901410943651,14.091483403523936,-214.78880908540253,-9.779661116799032,0.31940491180045505,-199.68059508819957,0.31832760708471486,-0.46442282779810823,-200.4644228277981,-0.46442282779810845,-0.48813829677432974,-200.4881382967743,-0.4881382967743294,-2.6181186082292722,-202.61811860822925,-2.6181186082292722,191.73670780578806,508.2002892180982,-1.759794368971332,347.77818765161686,422.2799157561679,-4.924163457301043,437.45047779118295,197.08971536896416,-3.9272656760231217,503.47562516280465,73.44114899172632,2.8801717910150777,3.4789912696593914,-222.25355053616676,-7.96244541705412,-0.12427355852143174,-200.1242735585214,-0.12427355852143163,1.979653127632422,-198.7273305897239,1.6215485253053703,-0.37025048614894845,-200.37025048614896,-0.37025048614894845,-0.40650748237675766,-200.40650748237672,-0.4065074823767577,-140.33789048854055,-71.97219013797674,-8.282079291793734,-142.19541367835689,-423.5119589165886,-10.086795668766062,-141.48956056581355,-873.3759188358486,-9.381222312168823,0.2797513281623981,-200.0538228511848,0.279751328162398,147.08031231734188,-128.90300162586925,11.5035385923806,148.3402843645152,-478.53175988972635,12.761476125987617,147.43509254239783,-929.4466000814034,11.854227837989606,-0.545946945206375,-200.54594694520637,-0.5459469452063752
230,2.3,-0.2399846104069734,699.7600153895931,-0.2399846104069735,0.494339978404596,550.4943399784047,0.49433997840459604,1.5633063391853934,301.41617652657123,1.563306339185393,0.35106042136874127,400.35106042136874,0.35106042136874105,-0.0627630887744211,199.7854118576708,-0.21458814232927667,-2.262930983469597,97.7370690165304,-2.262930983469598,-3.0057322939290874,1001.234087148594,-1.2944735827424263,-207.97044726415055,509.59584524668526,-0.6137169318162349,-349.97973511238143,410.3042738476671,10.281204229265299,-433.3821817165418,175.42259491482977,-10.699236831600306,-502.0714715739168,27.516083932951183,3.73706519064881,15.022378181571998,-215.21125088827014,-9.394439156190096,0.26314252653794057,-199.73685747346207,0.2576715217606813,-1.1986715382024817,-201.19867153820246,-1.198671538202482,-0.3894735612534998,-200.38947356125345,-0.3894735612534995,-2.3190358270290066,-202.31937157325063,-2.3193715732506694,191.783538648866,508.32781558528376,-1.7092598019987477,348.2339149778138,421.906631745936,-6.074382239554955,436.61019039611017,195.73920353686515,-3.609527760235675,502.538610883639,73.85126664925612,2.1499292824159077,2.2386947125837353,-221.7201576583783,-8.627691745147835,-0.21030736663909544,-200.21030736663909,-0.21030736663909566,1.8026353634997965,-198.8429311880169,1.396849687336787,-0.4982237085106137,-200.49822370851064,-0.4982237085106139,0.2828642344124124,-199.71713576558756,0.28286423441241226,-140.1284697425134,-70.96256680754874,-7.767155755709256,-141.9458504968668,-422.18678391866456,-9.399425147234318,-141.38155715407765,-872.3172872243678,-8.835174706409031,-0.11922889946078236,-200.60457646654928,-0.11922889946078252,146.75408406331363,-129.86549592772894,10.797785297092704,148.28726323236558,-479.31804440895166,12.329109959945802,147.24746300317668,-930.398078816834,11.278563133134721,-1.2054968589216664,-201.20549685892166,-1.2054968589216666
231,2.31,-0.2615279922978656,699.7384720077022,-0.2615279922978658,0.3419855418678691,550.3419855418681,0.3419855418678692,1.4753029081198892,301.41397007727863,1.475302908119889,0.14587542457252212,400.1458754245725,0.14587542457252187,-0.06782760213988002,199.64852585531935,-0.3514741446806696,-2.298455274303013,97.70154472569698,-2.298455274303013,-2.9529985891915524,1001.2673144301332,-1.2675297338476588,-207.8694799793348,509.97854153981905,-0.3819896349980142,-349.2450374842613,408.9715913524874,9.49784346667629,-432.6458551692251,175.75195895262976,-10.638373284596216,-503.32325915686164,27.45648000405709,4.262683626641857,15.781634884376903,-215.7490951391295,-9.016345226829579,0.48729133564086974,-199.51270866435914,0.46565309199534416,-1.7831753920165223,-201.78317539201652,-1.7831753920165228,-0.261205168090403,-200.2612051680904,-0.26120516809040295,-1.7304596305261928,-201.73264897090797,-1.732648970907988,192.01115380199573,508.6139497137038,-1.4677108588781589,348.96849386341813,421.75244479535877,-6.940011916715368,436.0107599767665,194.57254280334388,-3.0990472832379825,501.53282912198983,74.11671558322956,1.34663495462487,1.0439283544007316,-221.08943050490382,-9.211073680239803,-0.2878604839772253,-200.28786048397723,-0.2878604839772254,1.472903920061753,-199.01354613613867,1.1147993177347015,-0.6713547940782032,-200.6713547940782,-0.6713547940782032,0.8735309916734268,-199.12646900832655,0.8735309916734268,-140.0887755616957,-70.12768286871362,-7.44210163063301,-141.6373511539913,-420.813272874624,-8.604330726070636,-141.2429174496271,-871.3141426563619,-8.209897021706427,-0.13740060361696582,-200.68737144846307,-0.13740060361696604,146.53452142294734,-130.942681130908,10.160791760971824,148.29414103022563,-479.9754443359799,11.934225281583121,147.16668575422204,-931.2350329774093,10.762727615613576,-1.6676533593359357,-201.66765335933593,-1.6676533593359362
232,2.32,-0.2603456728890543,699.739654327111,-0.2603456728890545,0.3876654997085842,550.3876654997086,0.38766549970858427,1.4518667722162668,301.4319549173536,1.4518667722162664,0.01954276646820014,400.01954276646825,0.019542766468199912,0.0203763942417772,199.60767311005878,-0.39232688994120823,-2.1088601216742635,97.89120980378294,-2.1087901962170403,-2.9690539384882437,1001.2304211991928,-1.3101565626523344,-207.9685733079927,510.0934122721523,-0.36475070343604044,-348.02481308473295,408.1253303955862,9.186483113800472,-431.6644234074174,176.43085956786067,-10.236738260803268,-504.37121118702606,27.580531539526007,4.91506933700481,16.258454813324168,-216.48122899455478,-8.752649700558123,0.9126813434420237,-199.087318656558,0.8460308607840816,-2.0438378020409558,-202.04383780204097,-2.043837802040956,-0.09814200188452071,-200.09814200188458,-0.09814200188452049,-1.1177012626519742,-201.12881965052577,-1.128819650525749,192.31078090828856,508.94852803643664,-1.1098451933354416,350.11928205673087,421.96142543205525,-7.377679833579851,435.7600598055186,193.69792920797528,-2.2916597813941633,500.32141280846514,74.09058182273664,0.32935045836561755,-0.1015687084616615,-220.36442564646808,-9.699871267626143,-0.36783888811413845,-200.36783888811416,-0.36783888811413845,1.053667794163637,-199.24595600481967,0.8075463402985495,-0.8102220949277632,-200.8102220949278,-0.8102220949277633,1.1671256179084324,-198.83287438209157,1.1671256179084324,-140.2370841865153,-69.48695325783244,-7.253650977856871,-141.2057874455383,-419.4777657346241,-7.638883049732048,-141.0489124704386,-870.306848887516,-7.482008074632358,0.13176005116360473,-200.35358751592494,0.13176005116360456,146.53020406567524,-131.94776855995053,9.701979147466023,148.2653488423437,-480.5414927364185,11.522395767270577,147.31254913090729,-931.8365320731377,10.427849983429201,-1.8017518001491295,-201.8017518001492,-1.8017518001491295
233,2.33,-0.43041321441985936,699.5695867855801,-0.4304132144198594,0.6913870972655944,550.6913870972655,0.6912912551253226,1.6267655201808577,301.62173101484564,1.6267655201808573,-0.03406879489535612,399.96593120510465,-0.0340687948953563,0.021256426759644897,199.5536023387121,-0.4463976612879039,-1.8517333684834534,98.148722602775,-1.8512773972249912,-3.0152705648062654,1001.1620339499752,-1.3837222513545644,-208.27405482439357,509.91352388214216,-0.5683530380377075,-346.3573186676581,407.730413484191,9.315712184336789,-430.4704795926608,177.42851639806912,-9.524513603553057,-505.31594791700707,27.757378772082788,5.581563621327191,16.399941983637994,-217.4035506231619,-8.653989833628938,1.329226408652257,-198.67077359134777,1.1693402124731378,-1.9628715636564755,-201.9628715636565,-1.9628715636564755,-0.0058286745453151045,-200.0058286745454,-0.0058286745453151045,-0.7012192705703563,-200.74519334764636,-0.7451933476463235,192.7017187883052,509.35061584131694,-0.577685966371108,351.49623074366883,422.35074931018084,-7.571445308824892,435.801499168697,193.05923615363577,-1.2475497850582602,498.91512734016806,73.77397759620067,-0.8992181253119662,-1.183862718499335,-219.53285461835037,-10.071551764723932,-0.4142351520375435,-200.41423515203758,-0.41423515203754346,0.6054207310231914,-199.54368825831398,0.47368141003819386,-0.8278962633134128,-200.82789626331345,-0.8278962633134129,1.1351679568380546,-198.86483204316198,1.1351679568380546,-140.5187655146114,-68.9869442791154,-7.040356624795431,-140.75691851580575,-418.3621116939245,-6.610380686389318,-140.80563394536694,-869.2753697271432,-6.659096115950515,0.5091886434702811,-199.824385535877,0.509188643470281,146.69531344248895,-132.7799572440934,9.36784850490248,148.11594630552304,-481.0704809996912,11.06508907920297,147.71711470614795,-932.1693155589109,10.307480249828131,-1.6157306286323854,-201.61573062863243,-1.6157306286323856
